RESULT_COUNT: 2526,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2010-06-28,0.35,0.365,0.35,0.365,101.0,0.0,1.0,0.29,0.3,0.29,0.3,82.87
2010-06-25,0.345,0.35,0.345,0.345,65.1,0.0,1.0,0.28,0.29,0.28,0.28,53.42
2010-06-24,0.35,0.35,0.35,0.35,20.0,0.0,1.0,0.29,0.29,0.29,0.29,16.41
2010-06-23,0.345,0.365,0.345,0.365,78.5,0.0,1.0,0.28,0.3,0.28,0.3,64.41
2010-06-22,,,,0.35,,0.0,1.0,,,,0.29,
2010-06-21,0.35,0.35,0.35,0.35,41.0,0.0,1.0,0.29,0.29,0.29,0.29,33.64
2010-06-18,0.345,0.345,0.345,0.345,35.0,0.0,1.0,0.28,0.28,0.28,0.28,28.72
2010-06-17,0.34,0.345,0.34,0.345,19.0,0.0,1.0,0.28,0.28,0.28,0.28,15.59
2010-06-16,0.34,0.34,0.34,0.34,71.0,0.0,1.0,0.28,0.28,0.28,0.28,58.26
2010-06-15,0.345,0.345,0.34,0.34,92.5,0.0,1.0,0.28,0.28,0.28,0.28,75.9
2010-06-14,0.345,0.35,0.34,0.35,61.0,0.0,1.0,0.28,0.29,0.28,0.29,50.05
2010-06-11,0.35,0.35,0.35,0.35,10.0,0.0,1.0,0.29,0.29,0.29,0.29,8.21
2010-06-10,0.345,0.35,0.34,0.35,33.0,0.0,1.0,0.28,0.29,0.28,0.29,27.08
2010-06-09,0.38,0.38,0.365,0.365,56.1,0.01,1.0,0.31,0.31,0.3,0.3,46.03
2010-06-08,0.395,0.395,0.39,0.39,557.9,0.0,1.0,0.32,0.32,0.31,0.31,446.03
2010-06-07,0.39,0.395,0.39,0.395,811.1,0.0,1.0,0.31,0.32,0.31,0.32,648.46
2010-06-04,0.4,0.4,0.39,0.395,230.0,0.0,1.0,0.32,0.32,0.31,0.32,183.88
2010-06-03,0.39,0.395,0.39,0.395,368.4,0.0,1.0,0.31,0.32,0.31,0.32,294.53
2010-06-02,0.38,0.39,0.38,0.385,314.0,0.0,1.0,0.3,0.31,0.3,0.31,251.04
2010-06-01,0.385,0.39,0.38,0.38,295.0,0.0,1.0,0.31,0.31,0.3,0.3,235.85
2010-05-31,0.385,0.39,0.385,0.385,394.1,0.0,1.0,0.31,0.31,0.31,0.31,315.08
2010-05-27,0.38,0.385,0.38,0.38,575.6,0.0,1.0,0.3,0.31,0.3,0.3,460.18
2010-05-26,0.38,0.385,0.38,0.38,101.1,0.0,1.0,0.3,0.31,0.3,0.3,80.83
2010-05-25,0.39,0.39,0.37,0.385,331.1,0.0,1.0,0.31,0.31,0.3,0.31,264.71
2010-05-24,0.385,0.395,0.385,0.39,72.0,0.0,1.0,0.31,0.32,0.31,0.31,57.56
2010-05-21,0.385,0.4,0.385,0.4,147.1,0.0,1.0,0.31,0.32,0.31,0.32,117.6
2010-05-20,0.4,0.4,0.39,0.4,221.9,0.0,1.0,0.32,0.32,0.31,0.32,177.4
2010-05-19,0.395,0.395,0.395,0.395,103.0,0.0,1.0,0.32,0.32,0.32,0.32,82.35
2010-05-18,0.4,0.4,0.395,0.4,260.0,0.0,1.0,0.32,0.32,0.32,0.32,207.86
2010-05-17,0.405,0.41,0.4,0.4,55.0,0.0,1.0,0.32,0.33,0.32,0.32,43.97
2010-05-14,0.4,0.41,0.4,0.41,165.0,0.0,1.0,0.32,0.33,0.32,0.33,131.91
2010-05-13,0.385,0.4,0.385,0.4,89.0,0.0,1.0,0.31,0.32,0.31,0.32,71.15
2010-05-12,0.39,0.39,0.385,0.385,58.0,0.0,1.0,0.31,0.31,0.31,0.31,46.37
2010-05-11,0.385,0.39,0.385,0.39,157.0,0.0,1.0,0.31,0.31,0.31,0.31,125.52
2010-05-10,0.38,0.395,0.38,0.395,73.1,0.0,1.0,0.3,0.32,0.3,0.32,58.44
2010-05-07,0.365,0.385,0.365,0.385,233.0,0.0,1.0,0.29,0.31,0.29,0.31,186.28
2010-05-06,0.38,0.385,0.365,0.365,238.3,0.0,1.0,0.3,0.31,0.29,0.29,190.52
2010-05-05,0.38,0.385,0.375,0.385,226.2,0.0,1.0,0.3,0.31,0.3,0.31,180.84
2010-05-04,0.385,0.39,0.385,0.385,146.0,0.0,1.0,0.31,0.31,0.31,0.31,116.72
2010-05-03,0.39,0.395,0.39,0.395,139.0,0.0,1.0,0.31,0.32,0.31,0.32,111.13
2010-04-30,0.385,0.39,0.385,0.39,25.8,0.0,1.0,0.31,0.31,0.31,0.31,20.63
2010-04-29,0.39,0.395,0.38,0.395,93.0,0.0,1.0,0.31,0.32,0.3,0.32,74.35
2010-04-28,0.38,0.39,0.38,0.39,51.0,0.0,1.0,0.3,0.31,0.3,0.31,40.77
2010-04-27,0.395,0.395,0.385,0.385,138.5,0.0,1.0,0.32,0.32,0.31,0.31,110.73
2010-04-26,0.4,0.4,0.395,0.395,73.0,0.0,1.0,0.32,0.32,0.32,0.32,58.36
2010-04-23,0.395,0.4,0.395,0.4,50.7,0.0,1.0,0.32,0.32,0.32,0.32,40.53
2010-04-22,0.39,0.4,0.385,0.395,90.9,0.0,1.0,0.31,0.32,0.31,0.32,72.67
2010-04-21,0.39,0.395,0.385,0.395,50.9,0.0,1.0,0.31,0.32,0.31,0.32,40.69
2010-04-20,0.39,0.4,0.39,0.395,57.7,0.0,1.0,0.31,0.32,0.31,0.32,46.13
2010-04-19,0.4,0.4,0.39,0.39,121.1,0.0,1.0,0.32,0.32,0.31,0.31,96.82
2010-04-16,0.405,0.405,0.4,0.4,120.0,0.0,1.0,0.32,0.32,0.32,0.32,95.94
2010-04-15,0.41,0.41,0.405,0.405,87.0,0.0,1.0,0.33,0.33,0.32,0.32,69.55
2010-04-14,0.405,0.415,0.405,0.415,133.8,0.0,1.0,0.32,0.33,0.32,0.33,106.97
2010-04-13,0.405,0.415,0.4,0.405,437.0,0.0,1.0,0.32,0.33,0.32,0.32,349.37
2010-04-12,0.415,0.415,0.405,0.405,291.0,0.0,1.0,0.33,0.33,0.32,0.32,232.65
2010-04-09,0.41,0.415,0.405,0.405,104.0,0.0,1.0,0.33,0.33,0.32,0.32,83.15
2010-04-08,0.405,0.415,0.4,0.41,151.0,0.0,1.0,0.32,0.33,0.32,0.33,120.72
2010-04-07,0.4,0.42,0.4,0.42,800.1,0.0,1.0,0.32,0.34,0.32,0.34,639.66
2010-04-06,0.415,0.425,0.405,0.405,134.0,0.0,1.0,0.33,0.34,0.32,0.32,107.13
2010-04-05,0.4,0.425,0.4,0.415,512.5,0.0,1.0,0.32,0.34,0.32,0.33,409.73
2010-04-02,0.405,0.415,0.405,0.415,1161.7,0.0,1.0,0.32,0.33,0.32,0.33,928.76
2010-04-01,0.39,0.4,0.39,0.4,689.6,0.0,1.0,0.31,0.32,0.31,0.32,551.32
2010-03-31,0.4,0.405,0.385,0.385,596.0,0.0,1.0,0.32,0.32,0.31,0.31,476.49
2010-03-30,0.37,0.405,0.37,0.385,1080.1,0.0,1.0,0.3,0.32,0.3,0.31,863.52
2010-03-29,0.365,0.37,0.365,0.365,149.7,0.0,1.0,0.29,0.3,0.29,0.29,119.68
2010-03-26,0.36,0.365,0.36,0.365,156.2,0.0,1.0,0.29,0.29,0.29,0.29,124.88
2010-03-25,0.36,0.36,0.36,0.36,49.0,0.0,1.0,0.29,0.29,0.29,0.29,39.17
2010-03-24,0.36,0.365,0.355,0.36,154.0,0.0,1.0,0.29,0.29,0.28,0.29,123.12
2010-03-23,0.355,0.355,0.355,0.355,17.0,0.0,1.0,0.28,0.28,0.28,0.28,13.59
2010-03-22,0.355,0.355,0.355,0.355,100.0,0.0,1.0,0.28,0.28,0.28,0.28,79.95
2010-03-19,0.35,0.36,0.35,0.36,21.0,0.0,1.0,0.28,0.29,0.28,0.29,16.79
2010-03-18,0.35,0.355,0.35,0.355,41.0,0.0,1.0,0.28,0.28,0.28,0.28,32.78
2010-03-17,0.355,0.355,0.355,0.355,46.0,0.0,1.0,0.28,0.28,0.28,0.28,36.78
2010-03-16,0.355,0.355,0.355,0.355,41.0,0.0,1.0,0.28,0.28,0.28,0.28,32.78
2010-03-15,0.355,0.355,0.355,0.355,52.0,0.0,1.0,0.28,0.28,0.28,0.28,41.57
2010-03-12,0.355,0.355,0.355,0.355,85.0,0.0,1.0,0.28,0.28,0.28,0.28,67.96
2010-03-11,0.355,0.355,0.35,0.355,95.0,0.0,1.0,0.28,0.28,0.28,0.28,75.95
2010-03-10,0.355,0.355,0.35,0.355,118.6,0.0,1.0,0.28,0.28,0.28,0.28,94.82
2010-03-09,0.36,0.36,0.35,0.36,343.4,0.0,1.0,0.29,0.29,0.28,0.29,274.54
2010-03-08,0.355,0.36,0.35,0.36,300.4,0.0,1.0,0.28,0.29,0.28,0.29,240.16
2010-03-05,0.36,0.36,0.355,0.36,353.0,0.0,1.0,0.29,0.29,0.28,0.29,282.22
2010-03-04,0.36,0.365,0.35,0.35,103.0,0.0,1.0,0.29,0.29,0.28,0.28,82.35
2010-03-03,0.35,0.355,0.35,0.355,39.0,0.0,1.0,0.28,0.28,0.28,0.28,31.18
2010-03-02,0.355,0.355,0.35,0.35,75.0,0.0,1.0,0.28,0.28,0.28,0.28,59.96
2010-03-01,0.36,0.365,0.355,0.36,195.8,0.0,1.0,0.29,0.29,0.28,0.29,156.54
2010-02-25,0.365,0.365,0.35,0.36,317.7,0.0,1.0,0.29,0.29,0.28,0.29,253.99
2010-02-24,0.34,0.34,0.335,0.34,180.0,0.0,1.0,0.27,0.27,0.27,0.27,143.91
2010-02-23,0.335,0.335,0.335,0.335,18.0,0.0,1.0,0.27,0.27,0.27,0.27,14.39
2010-02-22,0.33,0.335,0.33,0.335,37.0,0.0,1.0,0.26,0.27,0.26,0.27,29.58
2010-02-19,0.36,,,0.36,,0.0,1.0,0.29,,,0.29,
2010-02-18,0.36,,,0.36,,0.0,1.0,0.29,,,0.29,
2010-02-17,0.335,0.36,0.33,0.36,34.0,0.0,1.0,0.27,0.29,0.26,0.29,27.18
2010-02-12,0.36,0.36,0.36,0.36,1.0,0.0,1.0,0.29,0.29,0.29,0.29,0.8
2010-02-11,0.355,0.355,0.355,0.355,5.0,0.0,1.0,0.28,0.28,0.28,0.28,4.0
2010-02-10,0.34,0.35,0.34,0.35,12.0,0.0,1.0,0.27,0.28,0.27,0.28,9.59
2010-02-09,0.325,0.335,0.325,0.33,41.0,0.0,1.0,0.26,0.27,0.26,0.26,32.78
2010-02-08,0.34,0.34,0.34,0.34,29.3,0.0,1.0,0.27,0.27,0.27,0.27,23.42
2010-02-05,0.34,0.345,0.33,0.345,213.4,0.0,1.0,0.27,0.28,0.26,0.28,170.61
2010-02-04,0.35,0.35,0.345,0.345,19.0,0.0,1.0,0.28,0.28,0.28,0.28,15.19
2010-02-03,,,,0.345,,0.0,1.0,,,,0.28,
2010-02-02,0.34,0.345,0.34,0.345,13.0,0.0,1.0,0.27,0.28,0.27,0.28,10.39
2010-01-29,0.35,0.35,0.35,0.35,30.0,0.0,1.0,0.28,0.28,0.28,0.28,23.98
2010-01-28,,,,0.365,,0.0,1.0,,,,0.29,
2010-01-27,,,,0.365,,0.0,1.0,,,,0.29,
2010-01-26,0.34,0.365,0.33,0.365,41.0,0.0,1.0,0.27,0.29,0.26,0.29,32.78
2010-01-25,0.345,0.345,0.34,0.34,29.0,0.0,1.0,0.28,0.28,0.27,0.27,23.18
2010-01-22,0.35,0.36,0.35,0.35,122.3,0.0,1.0,0.28,0.29,0.28,0.28,97.78
2010-01-21,0.355,0.36,0.35,0.36,136.0,0.0,1.0,0.28,0.29,0.28,0.29,108.73
2010-01-20,0.37,0.37,0.37,0.37,5.0,0.0,1.0,0.3,0.3,0.3,0.3,4.0
2010-01-19,0.36,0.37,0.36,0.37,21.0,0.0,1.0,0.29,0.3,0.29,0.3,16.79
2010-01-18,0.36,0.365,0.36,0.365,140.0,0.0,1.0,0.29,0.29,0.29,0.29,111.93
2010-01-15,0.355,0.365,0.355,0.36,197.5,0.0,1.0,0.28,0.29,0.28,0.29,157.9
2010-01-14,0.355,0.355,0.355,0.355,1.0,0.0,1.0,0.28,0.28,0.28,0.28,0.8
2010-01-13,0.355,0.355,0.345,0.345,43.0,0.0,1.0,0.28,0.28,0.28,0.28,34.38
2010-01-12,0.365,0.365,0.355,0.355,63.0,0.0,1.0,0.29,0.29,0.28,0.28,50.37
2010-01-11,0.35,0.36,0.35,0.36,38.0,0.0,1.0,0.28,0.29,0.28,0.29,30.38
2010-01-08,0.36,0.36,0.35,0.35,53.0,0.0,1.0,0.29,0.29,0.28,0.28,42.37
2010-01-07,0.36,0.37,0.36,0.365,204.2,0.0,1.0,0.29,0.3,0.29,0.29,163.25
2010-01-06,0.345,0.365,0.345,0.36,32.6,0.0,1.0,0.28,0.29,0.28,0.29,26.06
2010-01-05,0.345,0.345,0.345,0.345,8.0,0.0,1.0,0.28,0.28,0.28,0.28,6.4
2010-01-04,0.35,0.37,0.35,0.355,60.0,0.0,1.0,0.28,0.3,0.28,0.28,47.97
2009-12-31,0.35,0.36,0.34,0.35,108.0,0.0,1.0,0.28,0.29,0.27,0.28,86.34
2009-12-30,0.35,0.35,0.35,0.35,100.0,0.0,1.0,0.28,0.28,0.28,0.28,79.95
2009-12-29,0.335,0.355,0.335,0.345,243.5,0.0,1.0,0.27,0.28,0.27,0.28,194.67
2009-12-28,0.335,0.335,0.335,0.335,135.0,0.0,1.0,0.27,0.27,0.27,0.27,107.93
2009-12-24,0.33,0.33,0.33,0.33,20.0,0.0,1.0,0.26,0.26,0.26,0.26,15.99
2009-12-23,0.33,0.33,0.33,0.33,60.0,0.0,1.0,0.26,0.26,0.26,0.26,47.97
2009-12-22,,,,0.33,,0.0,1.0,,,,0.26,
2009-12-21,0.34,0.34,0.33,0.33,145.0,0.0,1.0,0.27,0.27,0.26,0.26,115.92
2009-12-17,0.34,0.35,0.34,0.35,131.0,0.0,1.0,0.27,0.28,0.27,0.28,104.73
2009-12-16,0.34,0.34,0.335,0.34,127.0,0.0,1.0,0.27,0.27,0.27,0.27,101.53
2009-12-15,0.34,0.34,0.335,0.34,75.0,0.0,1.0,0.27,0.27,0.27,0.27,59.96
2009-12-14,0.335,0.34,0.335,0.34,81.0,0.0,1.0,0.27,0.27,0.27,0.27,64.76
2009-12-11,0.34,0.345,0.335,0.34,141.0,0.0,1.0,0.27,0.28,0.27,0.27,112.73
2009-12-10,0.335,0.35,0.33,0.34,225.1,0.0,1.0,0.27,0.28,0.26,0.27,179.96
2009-12-09,0.335,0.335,0.335,0.335,10.0,0.0,1.0,0.27,0.27,0.27,0.27,7.99
2009-12-08,0.335,0.335,0.335,0.335,23.0,0.0,1.0,0.27,0.27,0.27,0.27,18.39
2009-12-07,,,,0.33,,0.0,1.0,,,,0.26,
2009-12-04,0.33,0.33,0.33,0.33,90.0,0.0,1.0,0.26,0.26,0.26,0.26,71.95
2009-12-03,0.335,0.335,0.325,0.325,83.5,0.0,1.0,0.27,0.27,0.26,0.26,66.76
2009-12-02,0.335,0.335,0.325,0.325,100.0,0.0,1.0,0.27,0.27,0.26,0.26,79.95
2009-12-01,0.335,0.335,0.33,0.335,121.0,0.0,1.0,0.27,0.27,0.26,0.27,96.74
2009-11-30,0.32,0.34,0.32,0.335,151.0,0.0,1.0,0.26,0.27,0.26,0.27,120.72
2009-11-26,0.35,0.35,0.33,0.33,23.0,0.0,1.0,0.28,0.28,0.26,0.26,18.39
2009-11-25,0.34,0.355,0.32,0.35,66.5,0.0,1.0,0.27,0.28,0.26,0.28,53.17
2009-11-24,0.315,0.325,0.315,0.32,70.0,0.0,1.0,0.25,0.26,0.25,0.26,55.96
2009-11-23,0.325,0.335,0.325,0.335,91.0,0.0,1.0,0.26,0.27,0.26,0.27,72.75
2009-11-20,0.335,0.335,0.33,0.33,66.1,0.0,1.0,0.27,0.27,0.26,0.26,52.85
2009-11-19,0.33,0.345,0.33,0.34,26.1,0.0,1.0,0.26,0.28,0.26,0.27,20.87
2009-11-18,0.335,0.34,0.335,0.34,141.2,0.0,1.0,0.27,0.27,0.27,0.27,112.89
2009-11-17,0.34,0.345,0.33,0.34,387.2,0.0,1.0,0.27,0.28,0.26,0.27,309.56
2009-11-16,0.355,0.355,0.34,0.34,131.5,0.0,1.0,0.28,0.28,0.27,0.27,105.13
2009-11-13,0.34,0.355,0.35,0.355,18.0,0.0,1.0,0.27,0.28,0.28,0.28,14.39
2009-11-12,0.34,0.36,0.335,0.36,662.0,0.0,1.0,0.27,0.29,0.27,0.29,529.26
2009-11-11,0.335,0.34,0.33,0.34,253.1,0.0,1.0,0.27,0.27,0.26,0.27,202.35
2009-11-10,0.325,0.345,0.325,0.345,368.0,0.0,1.0,0.26,0.28,0.26,0.28,294.21
2009-11-09,0.335,0.335,0.32,0.32,218.8,0.0,1.0,0.27,0.27,0.26,0.26,174.93
2009-11-06,0.32,0.345,0.32,0.335,459.2,0.0,1.0,0.26,0.28,0.26,0.27,367.12
2009-11-05,0.315,0.315,0.31,0.315,71.0,0.0,1.0,0.25,0.25,0.25,0.25,56.76
2009-11-04,0.32,0.32,0.32,0.32,34.0,0.0,1.0,0.26,0.26,0.26,0.26,27.18
2009-11-03,,,,0.32,,0.0,1.0,,,,0.26,
2009-11-02,0.32,0.32,0.315,0.32,181.5,0.0,1.0,0.26,0.26,0.25,0.26,145.11
2009-10-30,0.32,0.33,0.32,0.32,179.3,0.0,1.0,0.26,0.26,0.26,0.26,143.35
2009-10-29,0.315,0.315,0.315,0.315,11.5,0.0,1.0,0.25,0.25,0.25,0.25,9.19
2009-10-28,0.32,0.33,0.315,0.315,250.0,0.0,1.0,0.26,0.26,0.25,0.25,199.87
2009-10-27,0.32,0.335,0.32,0.335,298.7,0.0,1.0,0.26,0.27,0.26,0.27,238.8
2009-10-26,0.32,0.32,0.315,0.32,112.0,0.0,1.0,0.26,0.26,0.25,0.26,89.54
2009-10-23,0.325,0.325,0.315,0.325,194.0,0.0,1.0,0.26,0.26,0.25,0.26,155.1
2009-10-22,0.315,0.325,0.315,0.315,258.5,0.0,1.0,0.25,0.26,0.25,0.25,206.67
2009-10-21,0.32,0.325,0.315,0.315,276.0,0.0,1.0,0.26,0.26,0.25,0.25,220.66
2009-10-20,0.325,0.335,0.32,0.33,260.8,0.0,1.0,0.26,0.27,0.26,0.26,208.5
2009-10-19,0.335,0.345,0.32,0.335,1081.7,0.0,1.0,0.27,0.28,0.26,0.27,864.8
2009-10-16,0.315,0.345,0.315,0.335,1844.2,0.0,1.0,0.25,0.28,0.25,0.27,1474.4
2009-10-15,0.3,0.31,0.3,0.31,400.8,0.0,1.0,0.24,0.25,0.24,0.25,320.43
2009-10-14,0.305,0.315,0.3,0.3,243.6,0.0,1.0,0.24,0.25,0.24,0.24,194.75
2009-10-13,0.285,0.315,0.285,0.31,739.8,0.0,1.0,0.23,0.25,0.23,0.25,591.46
2009-10-12,0.285,0.285,0.28,0.285,325.7,0.0,1.0,0.23,0.23,0.22,0.23,260.39
2009-10-09,0.28,0.28,0.275,0.275,70.0,0.0,1.0,0.22,0.22,0.22,0.22,55.96
2009-10-08,0.29,0.29,0.28,0.28,146.0,0.0,1.0,0.23,0.23,0.22,0.22,116.72
2009-10-07,0.285,0.285,0.28,0.28,123.0,0.0,1.0,0.23,0.23,0.22,0.22,98.34
2009-10-06,0.285,0.31,0.275,0.28,845.5,0.0,1.0,0.23,0.25,0.22,0.22,675.96
2009-10-05,0.26,0.265,0.26,0.265,264.5,0.0,1.0,0.21,0.21,0.21,0.21,211.46
2009-10-02,0.26,0.26,0.26,0.26,40.0,0.0,1.0,0.21,0.21,0.21,0.21,31.98
2009-10-01,0.25,0.27,0.25,0.265,164.9,0.0,1.0,0.2,0.22,0.2,0.21,131.83
2009-09-30,0.26,0.26,0.25,0.25,121.0,0.0,1.0,0.21,0.21,0.2,0.2,96.74
2009-09-29,0.26,0.27,0.26,0.27,100.0,0.0,1.0,0.21,0.22,0.21,0.22,79.95
2009-09-28,0.255,0.26,0.255,0.26,70.0,0.0,1.0,0.2,0.21,0.2,0.21,55.96
2009-09-25,0.255,0.265,0.25,0.26,39.7,0.0,1.0,0.2,0.21,0.2,0.21,31.74
2009-09-24,0.25,0.26,0.25,0.26,18.0,0.0,1.0,0.2,0.21,0.2,0.21,14.39
2009-09-23,0.25,0.26,0.25,0.26,215.1,0.0,1.0,0.2,0.21,0.2,0.21,171.97
2009-09-18,0.25,0.25,0.25,0.25,50.0,0.0,1.0,0.2,0.2,0.2,0.2,39.97
2009-09-17,0.25,0.25,0.25,0.25,46.0,0.0,1.0,0.2,0.2,0.2,0.2,36.78
2009-09-16,0.235,0.26,0.235,0.26,70.0,0.0,1.0,0.19,0.21,0.19,0.21,55.96
2009-09-15,,,,0.24,,0.0,1.0,,,,0.19,
2009-09-14,0.24,0.24,0.24,0.24,15.0,0.0,1.0,0.19,0.19,0.19,0.19,11.99
2009-09-11,0.24,0.24,0.235,0.24,150.2,0.0,1.0,0.19,0.19,0.19,0.19,120.08
2009-09-10,0.24,0.24,0.24,0.24,1.0,0.0,1.0,0.19,0.19,0.19,0.19,0.8
2009-09-09,0.255,0.26,0.25,0.25,199.0,0.0,1.0,0.2,0.21,0.2,0.2,159.1
2009-09-08,0.25,0.255,0.25,0.25,225.8,0.0,1.0,0.2,0.2,0.2,0.2,180.52
2009-09-07,0.24,0.25,0.24,0.25,19.7,0.0,1.0,0.19,0.2,0.19,0.2,15.75
2009-09-04,0.24,0.24,0.24,0.24,13.5,0.0,1.0,0.19,0.19,0.19,0.19,10.79
2009-09-03,0.24,0.24,0.24,0.24,11.8,0.0,1.0,0.19,0.19,0.19,0.19,9.43
2009-09-02,0.245,0.245,0.245,0.245,29.0,0.0,1.0,0.2,0.2,0.2,0.2,23.18
2009-09-01,,,,0.24,,0.0,1.0,,,,0.19,
2009-08-28,0.24,0.24,0.24,0.24,30.0,0.0,1.0,0.19,0.19,0.19,0.19,23.98
2009-08-27,0.245,0.25,0.24,0.24,152.1,0.0,1.0,0.2,0.2,0.19,0.19,121.6
2009-08-26,0.245,0.245,0.245,0.245,141.0,0.0,1.0,0.2,0.2,0.2,0.2,112.73
2009-08-25,0.24,0.26,0.24,0.245,30.0,0.0,1.0,0.19,0.21,0.19,0.2,23.98
2009-08-24,0.235,0.235,0.235,0.235,30.0,0.0,1.0,0.19,0.19,0.19,0.19,23.98
2009-08-21,0.23,0.23,0.23,0.23,46.0,0.0,1.0,0.18,0.18,0.18,0.18,36.78
2009-08-20,0.245,0.25,0.22,0.23,252.2,0.0,1.0,0.2,0.2,0.18,0.18,201.63
2009-08-19,0.26,0.26,0.25,0.25,130.0,0.0,1.0,0.21,0.21,0.2,0.2,103.93
2009-08-18,0.24,0.24,0.24,0.24,30.0,0.0,1.0,0.19,0.19,0.19,0.19,23.98
2009-08-17,0.245,0.245,0.24,0.24,65.0,0.0,1.0,0.2,0.2,0.19,0.19,51.97
2009-08-14,0.26,0.26,0.26,0.26,42.0,0.0,1.0,0.21,0.21,0.21,0.21,33.58
2009-08-13,0.25,0.27,0.25,0.27,154.0,0.0,1.0,0.2,0.22,0.2,0.22,123.12
2009-08-12,0.24,0.25,0.24,0.25,130.0,0.0,1.0,0.19,0.2,0.19,0.2,103.93
2009-08-11,0.24,0.24,0.24,0.24,105.0,0.0,1.0,0.19,0.19,0.19,0.19,83.95
2009-08-10,0.235,0.24,0.235,0.24,27.0,0.0,1.0,0.19,0.19,0.19,0.19,21.59
2009-08-07,0.23,0.23,0.23,0.23,100.0,0.0,1.0,0.18,0.18,0.18,0.18,79.95
2009-08-06,0.23,0.23,0.23,0.23,15.0,0.0,1.0,0.18,0.18,0.18,0.18,11.99
2009-08-05,0.23,0.23,0.23,0.23,8.0,0.0,1.0,0.18,0.18,0.18,0.18,6.4
2009-08-04,,,,0.23,,0.0,1.0,,,,0.18,
2009-08-03,0.235,0.235,0.23,0.23,35.0,0.0,1.0,0.19,0.19,0.18,0.18,27.98
2009-07-31,0.235,0.235,0.235,0.235,60.0,0.0,1.0,0.19,0.19,0.19,0.19,47.97
2009-07-30,0.23,0.235,0.225,0.235,66.0,0.0,1.0,0.18,0.19,0.18,0.19,52.77
2009-07-29,0.23,0.23,0.23,0.23,30.0,0.0,1.0,0.18,0.18,0.18,0.18,23.98
2009-07-28,0.22,0.24,0.22,0.23,39.9,0.0,1.0,0.18,0.19,0.18,0.18,31.9
2009-07-27,,,,0.225,,0.0,1.0,,,,0.18,
2009-07-24,,,,0.225,,0.0,1.0,,,,0.18,
2009-07-23,,,,0.225,,0.0,1.0,,,,0.18,
2009-07-22,0.225,0.225,0.225,0.225,23.0,0.0,1.0,0.18,0.18,0.18,0.18,18.39
2009-07-21,0.23,0.23,0.23,0.23,29.0,0.0,1.0,0.18,0.18,0.18,0.18,23.18
2009-07-20,0.23,0.23,0.23,0.23,35.0,0.0,1.0,0.18,0.18,0.18,0.18,27.98
2009-07-17,0.215,0.225,0.215,0.22,35.0,0.0,1.0,0.17,0.18,0.17,0.18,27.98
2009-07-16,0.21,0.21,0.21,0.21,5.0,0.0,1.0,0.17,0.17,0.17,0.17,4.0
2009-07-15,0.235,0.235,0.215,0.215,37.0,0.0,1.0,0.19,0.19,0.17,0.17,29.58
2009-07-14,,,,0.225,,0.0,1.0,,,,0.18,
2009-07-13,,,,0.225,,0.0,1.0,,,,0.18,
2009-07-10,0.225,0.225,0.225,0.225,10.0,0.0,1.0,0.18,0.18,0.18,0.18,7.99
2009-07-09,,,,0.21,,0.0,1.0,,,,0.17,
2009-07-08,,,,0.21,,0.0,1.0,,,,0.17,
2009-07-07,,,,0.21,,0.0,1.0,,,,0.17,
2009-07-06,,,,0.21,,0.0,1.0,,,,0.17,
2009-07-03,0.21,0.21,0.21,0.21,10.0,0.0,1.0,0.17,0.17,0.17,0.17,7.99
2009-07-02,,,,0.225,,0.0,1.0,,,,0.18,
2009-07-01,,,,0.225,,0.02,1.0,,,,0.18,
2009-06-30,0.255,0.255,0.245,0.245,152.0,0.0,1.0,0.19,0.19,0.18,0.18,111.6
2009-06-29,0.26,0.26,0.25,0.25,153.8,0.0,1.0,0.19,0.19,0.18,0.18,112.92
2009-06-26,0.25,0.25,0.25,0.25,85.0,0.0,1.0,0.18,0.18,0.18,0.18,62.41
2009-06-25,0.255,0.255,0.25,0.25,25.0,0.0,1.0,0.19,0.19,0.18,0.18,18.36
2009-06-24,0.265,0.265,0.265,0.265,20.0,0.0,1.0,0.19,0.19,0.19,0.19,14.68
2009-06-23,0.245,0.26,0.245,0.26,70.5,0.0,1.0,0.18,0.19,0.18,0.19,51.76
2009-06-22,0.25,0.265,0.25,0.26,277.8,0.0,1.0,0.18,0.19,0.18,0.19,203.97
2009-06-19,0.26,0.26,0.26,0.26,50.0,0.0,1.0,0.19,0.19,0.19,0.19,36.71
2009-06-18,0.265,0.265,0.25,0.26,206.5,0.0,1.0,0.19,0.19,0.18,0.19,151.62
2009-06-17,0.27,0.28,0.26,0.26,145.0,0.0,1.0,0.2,0.21,0.19,0.19,106.46
2009-06-16,0.27,0.27,0.255,0.26,116.7,0.0,1.0,0.2,0.2,0.19,0.19,85.68
2009-06-15,0.28,0.28,0.255,0.265,70.8,0.0,1.0,0.21,0.21,0.19,0.19,51.98
2009-06-12,0.28,0.28,0.26,0.28,68.0,0.0,1.0,0.21,0.21,0.19,0.21,49.93
2009-06-11,,,,0.28,,0.0,1.0,,,,0.21,
